[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Curitiba|30/05/2022|Live|Rat%|All)
0,60;5,15;0,30;0,00;0,00;14,66
0,60;5,15;0,30;0,00;0,34;14,66
0,60;5,15;0,30;0,00;0,66;14,92
0,60;5,62;0,30;0,00;0,66;14,92
0,60;5,62;0,30;0,00;0,66;14,92
0,60;5,62;0,30;0,00;0,66;14,92
0,60;5,62;0,30;0,44;0,66;14,92
0,60;4,75;0,30;0,44;0,66;14,23
0,60;4,75;0,30;0,44;0,66;13,84
0,60;4,75;0,00;0,44;0,66;13,84
0,60;4,75;0,00;0,44;0,66;13,84
0,60;4,75;0,00;0,44;0,66;13,84
0,60;4,84;0,00;0,44;0,66;13,15
0,60;4,84;0,00;0,44;0,66;13,15
0,60;4,84;0,00;0,44;0,66;13,15
0,60;4,84;0,00;0,00;0,66;13,15
0,60;4,36;0,00;0,00;0,66;13,15
0,60;4,36;0,00;0,00;0,66;12,84
0,60;4,36;0,00;0,00;0,66;12,84
0,60;4,36;0,00;0,00;0,66;12,84
0,60;4,36;0,00;0,44;0,66;12,84
0,60;4,36;0,00;0,44;0,66;12,84
0,60;4,36;0,00;0,44;0,66;12,84
0,60;4,36;0,00;0,44;0,66;12,84
0,60;4,36;0,00;0,44;0,66;12,84
0,60;3,97;0,00;0,00;0,66;12,45
0,60;3,60;0,00;0,00;1,02;12,45
0,60;3,60;0,00;0,00;1,02;12,45
0,60;3,60;0,00;0,00;1,02;12,45
0,60;3,60;0,00;0,00;1,02;12,18
0,60;3,60;0,00;0,44;1,02;12,18
0,60;3,60;0,00;0,44;1,02;11,70
0,60;3,60;0,00;0,44;1,02;11,70
0,60;3,26;0,00;0,44;1,37;11,70
0,60;3,26;0,00;0,44;1,37;11,70
0,87;2,98;0,00;0,44;1,37;11,70
0,87;2,98;0,00;0,00;1,37;11,70
0,87;2,98;0,00;0,00;1,37;11,70
0,87;2,98;0,00;0,00;1,37;11,70
0,87;2,98;0,00;0,44;1,37;11,70
0,87;2,98;0,00;0,44;1,37;11,47
0,87;2,98;0,00;0,44;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,47
0,87;2,98;0,00;0,44;1,37;11,47
0,87;2,98;0,00;0,44;1,37;11,47
0,87;2,98;0,00;0,44;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,47
0,87;2,98;0,00;0,00;1,37;11,12
0,87;2,98;0,00;0,00;1,37;11,12
0,87;2,98;0,00;0,00;1,37;11,12
0,87;2,98;0,00;0,00;1,06;10,81
0,87;2,98;0,00;0,00;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,44;1,06;10,81
0,87;2,98;0,00;0,00;1,06;10,81
0,87;2,98;0,00;0,00;1,06;10,81
0,87;3,46;0,00;0,00;1,06;10,81
0,87;3,46;0,00;0,00;1,06;10,81
0,87;3,46;0,00;0,00;1,06;10,81
0,87;3,46;0,00;0,00;0,69;10,81
0,87;3,46;0,00;0,00;0,69;10,81
0,87;3,46;0,00;0,00;0,69;10,54
0,87;3,46;0,00;0,00;0,69;10,54
0,87;2,98;0,00;0,00;0,69;10,54
0,60;2,98;0,00;0,00;0,69;10,54
0,87;2,98;0,00;0,00;0,69;10,17
0,87;2,98;0,00;0,00;1,13;10,17
0,87;2,98;0,00;0,00;1,13;10,17
0,87;2,98;0,00;0,00;1,13;10,17
0,87;2,98;0,00;0,00;0,69;10,17
0,87;2,98;0,00;0,00;0,69;10,17
0,87;2,98;0,00;0,00;0,69;10,17
0,87;2,98;0,00;0,00;0,69;10,17
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,86
0,87;2,67;0,00;0,00;0,69;9,47
0,87;2,67;0,00;0,00;0,69;9,47
0,87;2,67;0,00;0,00;0,35;9,12
0,87;2,67;0,00;0,00;0,35;9,40
0,87;2,67;0,00;0,00;0,35;9,40
0,87;2,67;0,00;0,00;0,35;9,40
0,60;2,67;0,00;0,00;0,35;9,40
0,60;2,67;0,00;0,00;0,35;9,40
0,60;2,67;0,00;0,00;0,35;9,40
0,60;2,67;0,00;0,00;0,35;9,40
0,60;2,67;0,00;0,00;0,35;8,75
0,60;2,67;0,00;0,00;0,35;8,75
0,60;2,67;0,00;0,00;0,35;8,75
0,60;2,67;0,00;0,00;0,35;8,62
0,87;2,67;0,00;0,00;0,35;8,62
0,87;2,67;0,00;0,00;0,35;8,62
0,87;2,67;0,00;0,00;0,35;8,62
0,87;2,67;0,00;0,00;0,35;9,00
0,87;2,67;0,00;0,00;0,35;9,00
0,87;2,67;0,00;0,00;0,35;9,00
0,60;2,67;0,00;0,00;0,35;9,00
0,60;2,67;0,00;0,00;0,35;9,00
0,60;2,67;0,00;0,00;0,35;9,00
0,60;2,67;0,00;0,00;0,35;9,00
0,60;2,94;0,00;0,00;0,35;9,00
0,84;2,94;0,00;0,00;0,35;9,00
0,84;2,94;0,00;0,00;0,35;9,00
0,84;2,67;0,00;0,00;0,35;9,00
1,11;2,67;0,00;0,00;0,35;8,70
1,11;2,67;0,00;0,00;0,73;8,70
1,11;3,06;0,00;0,00;0,35;8,70
1,50;2,67;0,00;0,00;0,35;8,70
1,50;2,67;0,00;0,00;0,35;8,70
1,50;2,67;0,00;0,00;0,35;8,70
1,50;2,67;0,00;0,00;0,35;8,70
1,50;2,67;0,00;0,00;0,35;8,70
0,84;2,67;0,00;0,00;0,35;8,70
1,11;2,67;0,00;0,00;0,35;8,39
0,87;2,67;0,00;0,00;0,35;8,39
0,87;2,67;0,00;0,00;0,35;8,39
0,87;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
0,84;2,67;0,00;0,00;0,35;8,39
1,39;2,67;0,00;0,00;0,35;8,66
1,39;3,06;0,00;0,00;0,35;8,66
1,39;3,06;0,00;0,00;0,35;8,66
0,84;3,29;0,00;0,00;0,35;8,90
0,84;3,25;0,00;0,00;0,35;8,58
0,84;3,25;0,00;0,00;0,35;8,58
0,84;3,25;0,00;0,00;0,35;8,58
0,84;3,25;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,35
0,84;3,02;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
0,84;2,74;0,00;0,00;0,35;8,58
0,84;2,74;0,00;0,00;0,35;8,58
0,84;2,74;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
0,84;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,58
1,11;3,02;0,00;0,00;0,35;8,15
1,11;3,02;0,00;0,00;0,35;8,15
1,39;2,74;0,00;0,00;0,35;8,15
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,58
1,39;2,74;0,00;0,00;0,35;8,14
1,39;2,74;0,00;0,00;0,35;8,14
1,39;2,74;0,00;0,00;0,35;8,14
1,39;2,74;0,00;0,00;0,35;8,14
1,39;2,74;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,77;2,36;0,00;0,00;0,35;8,14
1,26;2,63;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;7,91
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;7,91
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;3,02;0,00;0,00;0,35;8,14
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,76
0,87;2,63;0,00;0,00;0,35;7,33
0,87;2,63;0,00;0,00;0,35;7,33
0,87;2,63;0,00;0,00;0,35;7,33
0,87;2,63;0,00;0,00;0,35;7,33
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,05
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,48
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,63;0,00;0,00;0,35;7,21
0,60;2,97;0,00;0,00;0,35;7,55
0,60;2,97;0,00;0,00;0,35;7,55
0,60;2,97;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,55
0,60;3,40;0,00;0,00;0,35;7,25
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,40;0,00;0,00;0,35;6,90
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;3,80;0,00;0,00;0,35;7,30
0,60;4,10;0,00;0,00;0,35;7,60
0,60;4,56;0,00;0,00;0,35;8,06
0,60;4,56;0,00;0,00;0,35;8,06
0,60;4,80;0,00;0,00;0,35;8,06
0,60;5,12;0,00;0,00;0,35;8,39
0,60;5,12;0,00;0,00;0,35;8,39
0,60;5,12;0,00;0,00;0,35;8,39
0,60;5,12;0,00;0,00;0,35;8,39
0,94;5,12;0,00;0,00;0,35;8,73
0,94;5,12;0,00;0,00;0,35;8,73
0,60;5,12;0,00;0,34;0,35;8,42
0,60;5,12;0,00;0,34;0,35;8,42
0,60;5,12;0,00;0,34;0,35;8,42
0,60;5,12;0,00;0,34;0,35;8,42
0,60;5,40;0,00;0,00;0,69;8,69
0,60;5,16;0,00;0,00;0,69;8,45
0,60;5,16;0,00;0,00;0,69;8,45
0,60;5,16;0,00;0,00;0,69;8,45
0,60;5,16;0,00;0,00;0,69;8,69
0,60;5,40;0,00;0,00;0,69;8,69
0,60;5,40;0,00;0,00;0,69;8,69
0,60;5,40;0,00;0,00;0,69;8,69
0,60;5,40;0,00;0,00;0,69;8,69
0,60;5,40;0,00;0,00;0,69;8,39
0,60;5,40;0,00;0,00;0,69;8,39
0,60;5,40;0,00;0,00;0,69;8,39
0,60;5,40;0,00;0,00;0,69;8,39

