[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Recife|30/05/2022|Live|Rat%|All)
1,88;29,40;2,95;8,78;3,86;63,40
1,88;29,63;2,95;8,78;3,86;63,46
1,88;30,06;3,31;7,98;3,86;63,12
1,88;30,06;3,31;7,98;3,86;62,51
1,88;29,67;3,31;7,98;4,21;62,38
1,66;29,28;3,31;7,98;4,25;62,17
2,07;28,88;2,95;8,34;3,88;62,13
2,07;28,52;2,95;8,55;4,60;62,35
1,25;28,52;2,95;8,55;5,00;62,35
1,25;27,99;3,31;8,19;5,00;61,82
1,66;28,37;2,90;7,60;5,00;62,62
1,25;28,37;2,90;7,60;5,00;62,62
1,25;28,71;2,90;7,95;5,00;63,30
1,25;27,55;3,30;8,31;5,35;63,27
1,25;27,32;3,30;8,71;5,35;63,24
1,25;27,48;3,30;9,37;5,35;63,86
1,25;26,95;3,49;9,20;5,00;63,86
1,25;26,62;3,49;9,58;5,35;63,11
1,25;26,62;3,49;9,58;5,35;63,24
1,25;26,62;3,49;9,58;5,00;62,87
1,25;26,16;3,49;9,20;5,00;61,89
1,25;26,16;3,49;9,20;5,00;62,03
1,25;26,36;3,49;9,20;5,00;62,23
1,25;25,98;3,49;9,80;5,13;62,23
1,25;25,98;3,13;10,16;5,13;62,23
1,25;26,34;3,13;10,16;5,13;62,17
1,25;26,34;3,13;10,26;5,35;62,49
0,92;26,26;3,56;10,26;5,35;63,30
0,92;26,26;3,56;11,00;5,35;63,32
0,52;26,65;3,56;11,00;5,41;64,39
0,52;27,01;3,56;11,00;5,05;64,02
0,52;27,75;3,56;10,62;4,64;65,15
0,52;27,75;3,56;10,62;4,64;65,15
0,52;27,41;3,56;10,21;4,27;64,04
0,52;27,99;3,56;9,79;5,05;64,34
0,90;28,51;3,56;8,29;5,05;64,48
0,90;28,51;3,56;7,93;5,05;63,79
0,90;28,60;3,56;9,58;4,64;64,17
0,90;29,30;3,87;9,58;4,64;64,80
1,19;29,66;3,87;9,58;3,91;64,43
1,19;29,05;3,87;9,20;3,91;64,09
1,74;29,05;3,05;10,78;3,91;63,77
1,74;29,05;2,31;11,10;3,91;63,34
1,74;29,21;1,95;11,10;4,27;63,50
1,74;29,54;1,95;10,72;4,61;63,83
1,74;30,00;1,95;11,09;4,61;64,20
1,74;30,23;1,95;11,85;4,25;64,77
1,74;29,05;1,95;12,61;3,91;64,37
1,19;27,46;1,13;13,99;4,31;63,57
1,19;26,61;0,76;14,18;4,31;63,38
1,19;26,25;0,34;14,21;4,31;63,38
1,19;26,25;0,34;14,56;4,66;63,36
1,19;26,06;0,75;14,56;4,25;62,83
1,55;26,61;1,16;13,78;3,91;62,97
1,19;26,61;1,16;14,15;3,91;62,97
1,19;26,23;1,16;13,72;3,91;62,93
1,19;26,23;1,16;14,86;3,91;63,23
1,19;26,23;0,76;14,86;4,31;62,56
1,19;26,19;0,76;14,86;4,31;63,28
1,19;26,19;1,08;13,81;4,67;62,58
1,19;25,52;1,08;14,57;4,67;62,58
1,59;25,10;1,08;15,00;4,27;62,25
1,59;25,10;1,08;14,82;4,57;62,95
1,19;25,10;1,08;14,82;4,57;62,95
1,59;25,43;0,73;14,82;4,57;62,90
1,59;25,46;0,73;14,82;4,57;62,53
1,59;25,13;0,73;14,45;4,57;62,23
1,59;25,13;0,73;13,64;5,37;62,23
1,59;25,22;0,73;12,84;5,37;61,86
1,59;25,56;0,73;12,84;5,37;61,86
1,59;25,22;0,73;13,22;4,99;61,53
1,59;25,22;0,73;13,22;4,99;61,86
1,59;26,34;0,73;12,84;4,99;62,97
1,59;26,15;0,73;12,24;4,99;62,39
1,59;26,40;0,73;11,21;5,67;62,67
1,21;26,76;0,73;11,23;6,01;61,59
1,21;26,76;1,08;11,23;5,67;61,59
1,21;26,39;1,08;11,50;5,33;61,64
1,21;26,18;1,46;11,50;5,39;62,04
1,21;26,18;1,04;11,50;5,74;61,85
1,21;26,45;0,72;12,20;5,00;61,66
1,21;25,76;0,72;11,82;6,15;62,07
1,52;25,80;0,72;11,50;5,72;62,31
1,52;26,55;0,34;11,13;5,72;61,94
1,52;26,93;0,34;10,62;5,34;61,80
1,52;26,11;0,34;10,40;4,93;61,48
1,52;26,11;0,34;10,81;5,34;61,14
1,52;26,12;0,34;10,48;5,68;61,49
1,52;25,70;0,76;10,06;5,68;61,10
1,52;26,11;0,41;9,51;6,02;61,27
1,21;26,86;0,00;9,31;6,02;60,62
1,21;26,83;0,00;9,53;6,02;60,44
1,21;26,83;0,34;9,14;6,02;60,85
1,21;26,83;0,81;9,14;6,02;60,85
1,21;27,65;0,81;9,36;5,67;61,20
1,67;28,21;0,32;9,14;5,67;61,86
1,67;28,21;0,32;8,68;5,67;60,87
1,38;28,21;0,32;8,55;5,67;60,45
1,70;28,21;0,00;8,55;6,09;60,54
1,70;27,83;0,00;8,55;5,05;60,15
1,70;28,20;0,00;8,55;5,41;60,48
1,70;28,02;0,00;8,55;5,41;60,15
1,70;27,62;0,00;8,55;5,41;59,74
1,70;27,32;0,34;8,26;5,41;59,86
1,70;27,32;0,34;8,07;5,41;59,45
1,70;27,32;0,34;7,89;5,41;59,34
1,70;28,16;0,34;7,47;4,99;59,34
2,10;27,98;0,00;7,47;4,59;58,68
2,10;28,62;0,00;6,76;4,59;58,42
2,10;28,13;0,00;7,40;5,44;58,68
1,38;28,95;0,32;7,68;4,60;58,68
1,38;28,62;0,32;7,68;4,94;59,12
1,38;28,21;0,32;7,69;4,94;59,12
1,38;28,54;0,32;7,69;4,94;59,45
1,38;28,18;0,32;8,07;4,94;59,83
1,38;28,18;0,32;7,50;4,94;59,23
1,38;28,16;0,32;8,26;5,36;59,98
1,58;27,98;0,32;8,34;4,90;60,89
1,58;28,67;0,74;8,34;3,61;60,89
1,58;28,67;0,74;8,34;3,61;60,89
1,58;28,67;0,74;8,87;3,26;61,42
1,46;29,36;0,74;8,87;3,61;61,42
1,46;28,64;0,74;8,87;3,61;61,00
1,46;29,45;0,74;8,87;3,18;62,14
1,46;29,62;0,74;8,47;3,88;62,27
1,46;30,33;0,74;8,47;4,23;62,95
1,46;29,52;0,74;8,47;4,23;61,92
1,46;29,90;0,74;8,47;4,23;61,92
1,46;28,86;0,74;8,49;4,38;62,07
1,98;28,15;0,74;8,43;4,19;62,05
1,98;28,44;0,74;8,43;4,97;62,42
1,98;28,05;0,74;8,43;5,00;63,17
1,98;27,63;0,74;7,72;5,00;62,77
1,98;27,91;0,74;8,94;4,99;61,98
2,37;27,91;0,74;8,54;5,03;62,35
2,37;27,26;0,74;8,91;5,03;62,48
2,37;27,03;0,74;8,53;5,03;62,48
1,46;26,89;0,42;9,05;4,73;62,02
1,46;27,66;0,42;9,05;4,68;62,08
1,46;28,02;0,42;7,84;4,68;61,85
1,46;29,19;0,42;6,34;4,68;61,44
1,46;29,60;0,42;6,34;5,03;61,11
1,46;29,88;0,42;6,34;5,03;61,72
1,46;30,07;0,42;5,98;4,68;62,50
1,46;29,18;0,42;5,98;4,68;62,46
1,46;29,23;0,42;5,98;4,68;61,35
1,46;29,31;0,42;5,70;4,68;61,76
1,46;29,43;0,42;5,70;5,42;62,67
1,46;29,43;0,42;5,70;5,42;62,67
1,46;29,04;0,42;5,70;5,42;62,67
1,46;29,04;0,42;5,70;5,04;62,29
1,46;29,43;0,42;6,09;5,04;62,64
1,46;29,99;0,42;6,09;5,04;61,92
1,46;30,38;0,42;6,09;5,04;62,21
1,46;30,05;0,42;6,09;5,04;62,21
1,46;29,72;0,42;6,09;4,34;61,80
1,46;29,32;0,42;6,09;4,68;61,88
1,89;29,25;0,42;6,09;4,68;61,88
1,89;28,91;0,42;6,09;5,04;61,69
1,89;29,97;0,42;6,09;5,04;62,29
1,46;31,12;0,42;5,64;5,47;63,00
1,46;31,64;0,42;6,02;5,47;63,39
1,46;32,24;0,42;5,66;4,68;63,33
1,46;31,87;0,42;5,66;4,68;63,72
1,46;32,10;0,42;5,66;4,68;63,72
1,46;31,36;0,42;5,66;4,68;63,39
1,46;32,46;0,00;5,70;4,68;62,68
1,46;33,07;0,00;5,70;4,29;62,73
1,46;34,14;0,45;5,70;3,60;63,31
1,46;33,76;0,45;5,70;3,60;62,60
1,00;33,76;0,45;5,70;3,60;62,94
1,00;33,03;0,45;5,17;3,95;61,82
1,00;33,10;0,45;5,70;3,88;61,49
1,00;33,48;0,45;5,70;3,88;61,82
1,00;33,13;0,45;5,70;3,88;60,93
1,00;31,17;0,98;5,70;4,07;59,87
1,00;31,24;0,98;5,70;3,72;60,60
1,00;29,85;0,98;5,16;3,38;59,51
1,00;29,76;0,98;4,74;3,72;58,83
1,00;29,81;0,98;4,74;3,72;58,61
1,00;29,29;0,98;4,74;3,72;58,47
1,00;28,69;0,98;5,16;3,72;57,95
1,00;29,45;0,98;5,16;3,73;58,32
1,00;29,05;0,98;5,13;3,69;57,84
1,00;29,44;0,98;5,13;3,69;58,22
1,36;29,27;0,98;4,74;3,72;57,67
1,36;29,72;0,98;4,39;3,37;58,07
1,36;29,61;0,98;4,74;3,37;57,76
1,36;30,22;0,98;4,21;3,37;58,37
1,36;29,10;0,98;4,57;3,36;58,22
1,77;28,03;0,98;4,91;3,70;58,16
1,77;26,56;0,98;4,91;3,70;57,42
1,77;26,56;0,98;4,48;3,70;56,30
1,77;27,67;0,98;4,12;3,70;55,97
1,77;28,08;1,33;3,20;3,70;55,34
2,28;28,13;1,33;3,20;3,37;55,91
2,28;28,50;1,33;3,48;3,37;55,91
2,28;27,97;1,33;3,20;3,37;55,17
2,28;28,04;1,32;3,20;3,03;55,21
2,28;28,04;1,32;3,20;3,03;55,55
2,28;27,62;1,32;3,20;2,68;54,44
2,28;28,04;1,32;3,20;2,34;54,41
2,28;27,64;1,32;2,83;2,71;54,01
2,28;28,02;1,32;2,83;2,71;53,67
2,28;28,79;1,32;2,83;1,97;54,04
2,28;28,43;1,32;2,83;2,69;53,71
2,28;27,67;1,32;3,60;3,38;54,67
2,11;27,46;1,32;3,23;3,38;53,58
2,11;27,51;1,32;3,23;3,38;53,83
2,11;27,87;1,32;3,23;2,68;53,88
2,11;27,32;1,32;3,23;3,08;53,49
2,11;27,32;1,32;3,23;3,08;53,49
2,11;27,68;0,98;3,23;3,06;53,11
1,92;27,66;1,40;3,23;3,06;53,42
1,92;27,66;1,40;3,23;3,06;53,09
1,92;27,66;1,40;3,23;3,06;52,76
2,28;27,66;0,98;3,23;2,69;53,09
1,92;28,02;0,98;3,23;2,69;53,26
1,92;27,61;0,98;3,23;2,69;52,04
1,92;27,61;0,98;3,56;2,36;52,83
1,92;27,61;0,98;3,91;2,36;52,12
2,28;27,24;1,35;3,91;2,00;52,12
2,64;26,89;0,98;3,91;1,64;52,22
2,64;27,57;0,98;3,56;1,65;51,76
2,64;27,19;0,98;3,56;2,04;51,76
2,28;26,85;0,98;3,56;2,40;51,25
2,35;26,17;0,98;3,48;1,83;50,52
2,35;25,33;0,45;3,48;2,02;49,26
2,35;26,13;0,45;3,48;1,65;50,03
2,35;26,13;0,45;3,48;1,65;50,03
1,59;26,91;0,89;3,48;1,25;50,36
1,59;26,51;0,89;3,48;1,66;50,29
1,59;26,47;0,89;3,48;1,30;50,57
1,59;26,54;0,89;3,48;1,66;50,64
1,23;27,42;0,89;3,48;1,06;50,97
1,23;27,42;0,89;3,48;1,06;50,97
0,71;26,67;0,89;3,48;1,24;50,04
0,71;27,44;0,45;3,95;1,24;49,70
0,71;27,07;0,45;3,95;1,25;49,19
0,71;27,07;0,45;3,58;1,25;48,84
0,71;27,46;0,45;3,58;0,88;49,18
0,71;27,46;0,45;3,19;0,88;48,79
0,71;27,87;0,45;3,19;1,27;48,79
0,71;22,45;0,45;3,93;1,27;45,22
0,93;21,28;0,45;3,93;2,07;44,95
1,34;19,46;0,45;4,29;2,50;43,59
1,12;17,94;0,45;4,48;2,71;43,20
1,45;17,23;0,45;4,08;2,71;42,49
1,64;17,23;0,80;3,89;2,71;42,45
1,64;16,70;0,63;4,23;2,88;42,45
1,64;16,50;0,63;4,60;2,88;42,25
1,64;16,50;0,63;4,60;2,88;42,42
1,64;16,50;0,63;4,60;2,88;41,50
1,81;16,50;0,45;4,60;2,88;41,54
1,81;16,61;0,45;4,60;2,88;41,66
1,81;16,21;0,45;4,60;2,88;41,33
1,81;16,20;0,67;4,60;2,67;41,33
1,48;16,53;0,67;4,93;2,67;41,67
1,48;16,14;0,67;4,93;2,67;41,28
1,48;15,81;0,67;4,57;2,67;40,95
1,48;15,77;0,67;4,93;2,67;41,28
1,48;15,81;0,67;4,93;3,01;41,28
1,84;14,71;0,67;4,93;3,01;40,54
1,84;14,66;0,67;5,32;3,01;41,28
1,84;13,94;0,45;5,66;2,67;41,08
2,19;14,33;0,84;5,28;2,24;40,75
2,57;13,88;0,45;5,28;2,24;40,29
2,61;13,52;0,81;5,28;3,03;40,29
2,61;13,22;0,81;4,91;3,03;38,91
2,61;13,22;0,81;4,91;3,03;39,24
2,61;13,22;0,81;4,55;3,03;38,87
2,61;13,22;0,81;4,55;2,63;38,68
2,61;13,58;0,81;4,91;2,63;39,05
2,61;13,58;0,81;4,55;2,63;38,59
2,61;13,57;0,45;4,55;2,63;37,57
2,61;13,57;0,74;4,55;2,95;37,62
2,61;13,57;0,74;4,55;2,95;37,95
2,61;13,57;0,74;3,72;2,95;37,57
2,61;13,57;0,74;4,10;2,95;37,19
2,27;13,99;0,74;4,10;2,95;37,19
2,27;13,62;0,45;4,10;2,95;36,65
2,27;13,28;0,45;4,47;3,29;36,83
2,27;13,66;0,45;4,81;2,95;36,83
2,61;14,04;0,45;4,47;2,24;36,50
2,61;13,58;0,45;4,47;2,24;36,50
2,61;12,43;0,45;4,48;2,24;36,14
2,61;12,09;0,79;4,48;1,90;35,45
2,27;11,06;0,79;4,85;1,90;34,41
1,87;10,62;0,79;4,93;1,90;33,65
2,30;10,69;0,79;4,16;1,90;33,01
2,70;10,69;0,79;3,80;1,90;33,42
2,30;11,28;0,79;3,80;1,90;33,25
2,30;10,95;0,45;4,15;1,90;33,40
1,90;10,95;0,45;4,83;1,90;32,53
1,90;10,57;0,45;4,83;1,90;32,19
1,90;10,95;0,45;4,83;2,22;32,51
1,90;10,48;0,45;4,50;2,22;32,05
1,90;10,95;0,45;4,50;2,22;32,18
1,90;10,57;0,45;4,16;2,56;32,18
1,46;11,00;0,45;4,16;2,56;32,18
1,46;11,00;0,45;4,16;2,56;32,18
1,46;11,00;0,45;3,80;2,56;31,72
1,46;11,00;0,45;3,46;2,56;31,38
1,46;10,57;0,45;3,83;2,56;30,95
1,46;10,68;0,45;3,75;1,86;30,29
1,46;10,29;0,45;4,15;1,86;29,83
1,46;9,88;0,45;3,80;1,86;29,08
1,46;10,29;0,45;3,80;1,86;29,95
1,46;10,29;0,45;3,42;2,24;29,95
1,46;10,64;0,45;3,42;2,24;30,30
1,46;10,10;0,79;3,42;1,52;29,93
1,46;10,10;0,79;3,42;1,52;29,93
1,46;9,69;0,79;3,42;1,52;28,92
1,46;10,10;0,79;3,42;1,16;29,28
1,46;10,10;0,79;3,42;1,16;29,28
1,46;10,03;0,45;3,10;1,16;28,56
1,46;9,71;0,45;3,32;1,16;28,23
1,46;10,05;0,45;2,63;1,16;28,23
1,46;10,37;0,45;2,63;1,16;28,23
1,46;10,65;0,45;2,88;1,16;29,30
1,46;10,65;0,45;2,88;1,16;28,97
1,46;9,76;0,45;2,41;1,16;27,95
1,82;9,23;0,45;2,21;1,16;27,58
1,82;8,47;0,45;2,60;1,16;27,20
1,82;8,14;0,45;2,60;1,16;26,49
1,46;9,07;0,45;2,21;1,16;26,68
1,46;8,72;0,45;1,85;1,16;25,82
1,46;8,34;0,45;1,85;1,16;25,79
1,46;8,34;0,45;2,21;1,16;25,41
1,46;7,97;0,77;2,21;1,16;25,17
1,46;8,66;0,45;2,21;1,16;25,17
1,46;8,66;0,45;2,21;1,16;25,53
1,46;8,23;0,45;2,21;1,16;25,43
1,46;8,23;0,45;2,21;1,16;24,73
1,08;7,48;0,45;2,21;1,16;24,35
1,08;7,85;0,45;2,21;1,16;24,35
1,08;7,85;0,45;2,21;1,16;24,68
1,08;7,43;0,45;1,88;1,16;23,59
0,88;7,49;0,45;1,88;1,16;23,73
0,88;7,60;0,45;1,52;1,16;23,39
0,88;7,60;0,45;1,52;1,16;22,55
0,88;7,22;0,45;1,14;1,16;22,73
0,88;7,22;0,45;1,50;1,16;22,73
0,88;7,22;0,45;1,50;1,16;22,39
0,88;7,22;0,45;1,50;1,16;22,73
0,88;6,83;0,45;1,89;1,16;22,73
1,05;6,48;1,06;1,89;1,16;22,51
1,05;6,86;1,06;1,89;1,16;22,51
1,05;7,67;1,06;1,50;0,73;22,51
1,05;7,67;1,06;1,11;0,73;21,79
1,05;7,29;1,06;1,11;0,73;22,41
1,05;7,29;1,06;1,11;0,73;22,41
1,05;7,67;0,87;1,11;0,73;22,41
1,05;7,67;0,87;1,11;0,73;22,41
1,05;7,67;0,87;0,75;0,73;22,07
1,05;7,29;0,87;0,75;0,73;21,94
1,05;7,65;0,87;1,11;0,73;22,30
1,05;7,65;0,87;1,11;0,73;22,30
1,05;7,65;0,87;1,11;0,73;21,97
1,05;7,65;0,87;1,11;0,73;21,58
1,05;7,84;0,87;1,11;0,73;21,36
1,05;7,52;0,87;1,11;0,73;21,04
1,05;7,71;0,87;1,11;0,73;21,04
1,05;7,71;0,87;1,11;0,73;20,72
1,05;6,91;0,87;1,11;1,11;20,28
1,05;6,32;0,87;1,11;1,11;20,28
1,05;6,26;0,87;1,11;1,11;19,50
1,05;5,92;0,87;1,11;1,11;19,50
1,05;5,92;0,87;1,11;1,11;19,84
1,05;5,92;0,87;1,11;1,11;19,41
1,05;5,92;0,87;1,11;1,11;19,41
1,05;5,92;0,87;0,75;1,11;18,79
1,05;5,92;0,87;0,75;1,11;19,21
1,05;5,65;0,87;0,75;1,11;18,42
1,05;5,65;0,87;0,75;1,11;18,42
1,05;4,71;0,87;1,11;1,11;17,84
1,05;4,71;0,87;1,11;1,11;17,46
1,05;4,71;0,87;0,72;1,11;17,46
0,53;4,71;0,87;0,72;1,11;16,94
0,53;4,31;0,87;1,10;0,73;16,54
0,53;4,69;0,87;0,72;0,73;16,54
0,53;4,69;0,87;0,72;0,73;16,14
0,53;4,41;0,87;0,72;0,73;15,53
0,53;4,41;0,87;0,72;0,73;15,07
0,53;4,58;0,87;0,35;0,73;15,25
0,53;4,58;0,87;0,72;0,73;15,25
0,53;4,58;0,87;0,72;0,73;15,25
0,53;4,58;0,87;0,72;0,73;15,58
0,53;4,58;0,87;0,72;0,73;15,58
0,53;4,58;0,87;0,72;0,73;15,25
0,53;4,77;0,87;0,72;0,73;14,91
0,87;4,43;0,87;0,72;0,73;14,59
0,87;4,43;0,87;0,72;0,73;14,59
0,53;3,98;0,87;0,72;1,07;14,13
0,53;3,79;0,87;0,72;1,07;14,13
0,53;3,79;0,87;0,72;1,07;14,13
0,53;3,79;0,87;0,72;1,07;14,13
0,53;3,46;0,87;0,72;1,07;13,76
0,53;3,46;0,87;0,35;1,07;13,76
0,53;3,65;0,87;0,35;1,07;13,76
0,53;3,65;0,87;0,35;1,07;13,76
0,53;3,65;0,87;0,35;1,07;13,76
0,53;3,65;0,87;0,35;1,07;13,76
0,53;3,65;0,87;0,35;1,07;13,76
0,53;4,02;0,87;0,72;1,07;13,76
0,53;4,02;0,87;0,72;1,07;13,42
0,53;4,02;0,87;0,72;1,07;13,94
0,53;4,02;0,87;0,72;1,48;14,01
0,53;4,02;0,87;0,72;1,48;14,01
0,53;4,02;0,87;0,35;1,48;13,26
0,53;3,66;1,23;0,35;1,48;13,26
0,53;3,66;1,23;0,35;1,48;13,26
0,53;3,66;1,23;0,35;1,07;13,24
0,53;3,66;1,23;0,35;1,07;12,82
0,53;3,66;1,23;0,35;1,07;12,65
0,53;3,66;1,23;0,35;0,68;12,26
0,53;3,66;1,23;0,35;0,68;12,26
0,53;3,66;1,23;0,35;0,68;12,26
0,53;3,47;1,23;0,35;0,68;12,07
0,53;3,47;1,23;0,35;0,68;12,07
0,53;3,09;1,23;0,35;0,68;12,06
0,53;3,09;1,23;0,35;0,68;12,06
0,53;3,09;1,23;0,35;1,05;12,06
0,53;3,09;1,23;0,35;1,05;12,06
0,53;3,09;1,23;0,35;1,05;12,06
0,53;3,47;1,23;0,35;1,05;12,06
0,53;3,47;0,87;0,35;1,05;11,70
0,53;3,47;0,87;0,35;1,05;11,70
0,53;3,09;0,87;0,35;1,05;11,41
0,53;3,09;0,87;0,35;1,05;12,03
0,53;3,09;0,87;0,35;1,05;11,75
0,53;3,09;0,87;0,35;0,68;11,75
0,53;3,09;0,87;0,35;0,68;11,41
0,53;3,09;0,87;0,35;0,68;11,75
0,53;3,47;0,87;0,35;0,68;11,75
0,53;3,84;0,87;0,35;0,68;11,75
0,53;3,47;0,87;0,35;0,68;11,38
0,53;3,09;0,87;0,35;0,68;11,38
0,53;3,09;0,87;0,35;0,68;11,38
0,53;3,09;0,45;0,35;0,68;11,38
0,53;3,09;0,45;0,35;0,68;11,38
0,53;2,72;0,45;0,35;0,68;11,01
0,53;2,72;0,45;0,35;0,68;10,84
0,53;2,72;0,45;0,35;0,68;10,50
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;10,14
0,35;2,72;0,45;0,35;0,68;9,81
0,35;2,72;0,45;0,35;0,68;9,81
0,35;2,72;0,45;0,35;0,85;9,81
0,35;2,72;0,45;0,35;0,85;9,81
0,35;2,72;0,45;0,35;1,23;9,81
0,35;2,72;0,45;0,35;1,23;9,81
0,35;2,72;0,45;0,35;1,23;10,14
0,35;2,72;0,45;0,35;1,23;10,14
0,35;2,72;0,45;0,35;0,85;9,80
0,35;2,72;0,45;0,35;1,23;9,47
0,35;2,72;0,45;0,35;1,23;9,80
0,35;2,72;0,45;0,35;1,23;9,80
0,35;2,72;0,45;0,35;1,23;9,80
0,35;2,35;0,45;0,35;1,23;9,80
0,35;2,35;0,45;0,35;1,23;9,43
0,35;2,35;0,45;0,35;0,85;9,10
0,35;2,35;0,45;0,35;0,85;9,10
0,35;2,35;0,45;0,35;0,85;8,81
0,35;2,35;0,45;0,35;0,85;9,14
0,35;1,93;0,45;0,35;0,85;8,72
0,35;1,93;0,45;0,35;0,85;8,72
0,35;1,93;0,45;0,00;0,85;8,37
0,35;1,93;0,45;0,00;0,85;7,63
0,35;1,93;0,45;0,00;0,85;7,96
0,35;1,93;0,45;0,00;0,51;7,62
0,35;1,93;0,45;0,00;0,34;7,62
0,35;1,93;0,45;0,00;0,51;7,62
0,35;1,93;0,45;0,00;0,51;7,62
0,35;1,93;0,45;0,00;0,51;7,62
0,35;1,93;0,79;0,00;0,51;7,62
0,35;1,93;0,79;0,00;0,51;7,25
0,35;1,93;0,79;0,00;0,51;7,66
0,35;1,50;0,79;0,18;0,34;7,23
0,35;1,50;0,79;0,18;0,34;6,83
0,35;1,50;0,79;0,00;0,51;7,23
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,90
0,35;1,50;0,45;0,00;0,51;6,56
0,35;1,87;0,45;0,00;0,51;6,93
0,35;1,55;0,45;0,00;0,51;6,61
0,35;1,87;0,45;0,00;0,51;6,93
0,35;1,87;0,45;0,00;0,51;6,93
0,35;1,55;0,45;0,00;0,51;6,93
0,35;1,55;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,93
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,15
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,55
0,72;1,18;0,45;0,00;0,51;6,37
0,72;1,18;0,45;0,00;0,51;6,37
0,72;1,18;0,45;0,00;0,51;6,37
0,72;1,18;0,45;0,00;0,51;6,37
0,72;1,18;0,45;0,00;0,51;6,05
0,72;1,18;0,45;0,00;0,51;6,05
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,39
0,72;1,52;0,45;0,00;0,51;6,72
0,72;1,52;0,45;0,00;0,51;6,34
0,72;1,52;0,45;0,00;0,18;5,48
0,72;1,52;0,45;0,00;0,18;5,48
0,72;1,52;0,45;0,00;0,18;5,48
0,72;1,52;0,45;0,00;0,18;5,15
0,72;1,52;0,45;0,00;0,18;5,15
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;1,14;0,45;0,00;0,18;5,10
0,72;0,80;0,45;0,00;0,18;5,10
0,72;0,80;0,45;0,00;0,18;5,10
0,72;0,80;0,45;0,00;0,18;5,10
0,72;0,80;0,45;0,00;0,18;4,70
0,72;0,80;0,45;0,00;0,18;5,10
0,72;0,80;0,45;0,00;0,18;4,77
0,72;0,80;0,45;0,00;0,18;4,43
0,72;0,80;0,45;0,00;0,18;4,43
0,72;0,80;0,45;0,00;0,18;4,43
0,72;0,80;0,45;0,00;0,18;4,43
0,72;0,80;0,45;0,00;0,18;4,43
0,72;0,38;0,45;0,00;0,18;4,34
0,72;0,38;0,45;0,00;0,18;4,34
0,72;0,38;0,45;0,00;0,18;4,34
0,72;0,38;0,45;0,00;0,18;4,01
0,72;0,38;0,45;0,00;0,18;4,01
0,72;0,38;0,45;0,00;0,18;4,01
0,72;0,38;0,45;0,00;0,18;4,01
0,72;0,38;0,45;0,00;0,18;3,25
0,72;0,38;0,45;0,00;0,18;3,65
1,11;0,38;0,45;0,00;0,18;4,04
1,11;0,38;0,45;0,00;0,18;4,04
1,11;0,38;0,45;0,00;0,18;4,04
1,11;0,77;0,45;0,00;0,18;4,42
0,76;0,77;0,45;0,00;0,18;4,07
0,37;1,15;0,45;0,00;0,18;4,07
0,37;1,15;0,45;0,00;0,18;4,07
0,37;1,15;0,45;0,00;0,18;4,07
0,37;1,15;0,45;0,00;0,18;4,07
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
0,37;1,52;0,45;0,00;0,18;4,44
