[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Salvador|30/05/2022|Live|Rat%|All)
1,88;24,91;0,00;10,03;3,53;62,56
2,20;25,01;0,00;10,38;3,83;62,86
2,20;25,01;0,00;10,38;4,17;62,08
2,49;24,30;0,00;10,75;4,15;62,44
3,14;22,74;0,00;11,33;4,80;62,78
3,46;22,39;0,00;12,41;4,12;63,59
2,86;22,68;0,00;12,07;4,56;63,33
3,16;21,99;0,00;13,62;3,30;64,32
3,49;22,51;0,00;12,80;2,89;63,84
3,49;23,22;0,00;12,80;2,89;63,84
3,49;23,22;0,00;12,80;2,89;63,84
3,49;23,22;0,00;13,17;2,53;63,84
3,49;24,04;0,00;12,73;2,50;64,22
3,49;24,04;0,00;13,09;2,50;64,24
3,49;23,33;0,00;13,50;2,19;63,94
3,49;23,33;0,00;13,50;2,50;64,24
3,49;23,02;0,00;13,19;2,40;63,94
3,49;23,33;0,00;13,19;2,09;63,94
3,49;23,64;0,00;13,19;1,79;63,94
3,16;23,64;0,00;13,19;2,12;63,62
3,16;23,64;0,00;13,13;2,12;62,95
3,53;23,25;0,00;13,13;2,12;62,95
3,53;23,25;0,00;13,81;2,12;63,63
3,53;22,81;0,00;13,81;2,56;63,63
3,21;23,12;0,00;14,12;2,95;63,93
3,21;23,12;0,00;14,12;3,75;64,37
3,21;23,18;0,00;13,42;3,75;64,05
3,21;23,25;0,00;13,79;2,95;64,05
3,21;23,25;0,00;13,48;2,95;64,05
3,21;23,35;0,00;13,11;3,31;64,05
3,21;23,05;0,00;12,45;3,67;63,75
3,21;23,74;0,00;12,45;3,67;64,44
3,21;21,92;0,00;12,82;3,67;64,13
2,56;21,92;0,00;13,13;3,67;63,72
2,56;22,56;0,00;13,25;3,67;64,25
2,56;22,56;0,00;13,25;3,67;64,56
2,56;21,44;0,00;13,61;3,98;63,74
2,56;22,16;0,00;13,61;3,98;64,35
2,56;23,32;0,00;13,61;4,38;64,71
2,20;23,63;0,00;13,61;4,07;65,07
2,20;23,34;0,00;14,20;4,07;65,07
1,89;22,93;0,00;14,88;3,71;64,72
2,29;23,33;0,00;14,56;3,31;64,72
2,29;23,77;0,00;13,46;3,67;64,72
2,29;23,02;0,00;13,46;3,67;64,37
1,89;22,28;0,00;13,89;3,67;64,42
1,89;22,89;0,00;14,26;3,96;64,72
2,25;23,20;0,00;13,89;3,96;65,03
2,25;23,45;0,00;13,89;3,96;65,38
2,25;23,45;0,00;13,89;3,96;65,38
2,25;23,55;0,00;13,85;3,62;64,73
2,25;23,48;0,00;14,29;3,26;64,73
2,25;23,84;0,00;14,29;3,26;64,36
2,25;23,84;0,00;13,99;3,26;64,36
2,25;23,54;0,00;14,29;3,26;63,71
2,25;23,98;0,00;13,55;3,26;63,63
2,25;25,11;0,00;13,24;3,26;63,78
2,25;24,06;0,00;14,03;3,26;64,12
2,25;23,76;0,00;14,03;3,26;63,82
1,89;23,95;0,00;13,71;3,57;64,12
1,89;23,95;0,00;13,71;3,57;64,12
1,89;24,06;0,00;14,02;3,57;63,76
1,89;24,06;0,00;14,02;3,57;63,76
1,89;23,63;0,00;14,02;3,57;63,39
2,24;23,28;0,00;14,02;3,57;63,39
2,24;22,83;0,00;14,02;3,66;63,02
1,37;23,50;0,00;14,16;3,66;63,39
1,37;23,70;0,00;13,64;4,29;64,02
1,37;23,39;0,00;13,58;4,86;64,02
1,37;23,09;0,00;14,07;5,17;64,09
1,37;23,45;0,00;14,07;5,17;64,50
1,02;23,82;0,00;14,07;5,17;64,50
1,02;23,72;0,00;13,76;5,48;64,09
1,02;23,60;0,00;14,10;4,35;64,09
1,02;23,64;0,00;14,36;4,71;64,78
1,02;23,32;0,00;14,68;4,72;64,90
1,33;23,29;0,00;15,02;5,13;65,20
1,33;24,06;0,00;14,40;4,87;65,82
1,64;23,43;0,00;14,02;5,24;65,51
1,64;23,43;0,00;14,06;4,80;66,17
1,64;23,38;0,00;14,49;4,80;66,23
1,64;23,10;0,00;14,49;4,80;65,16
1,64;23,45;0,00;14,49;4,80;65,51
2,04;22,16;0,00;15,38;4,80;65,51
2,02;20,71;0,00;15,08;4,81;64,89
2,02;20,71;0,00;15,08;5,11;65,19
1,62;21,53;0,00;15,08;5,11;65,20
1,96;21,92;0,00;14,42;5,11;64,85
1,68;23,11;0,00;14,80;4,80;65,52
1,99;22,70;0,00;14,46;4,49;64,87
2,30;22,85;0,00;14,77;4,12;65,53
2,30;22,30;0,00;15,19;3,73;65,53
1,99;22,64;0,00;15,15;4,43;65,09
0,66;22,23;0,00;15,19;5,05;64,73
0,66;22,24;0,00;15,19;5,40;64,76
1,37;23,02;0,00;14,81;5,40;64,76
1,73;23,72;0,00;13,07;5,71;64,73
1,73;23,72;0,00;12,76;5,71;64,73
2,43;23,06;0,00;12,76;5,71;64,77
2,43;21,96;0,00;12,63;5,71;64,77
2,43;20,15;0,00;11,85;6,14;63,64
2,43;20,15;0,00;11,85;6,14;64,05
2,43;20,50;0,00;12,26;6,14;64,40
2,43;20,50;0,00;12,26;6,14;64,40
2,14;20,79;0,00;12,26;6,14;64,40
2,14;20,46;0,00;12,57;6,14;64,40
2,14;20,05;0,00;12,98;6,14;64,40
2,14;20,72;0,00;12,98;6,14;64,40
1,73;21,51;0,00;13,34;6,14;64,40
1,73;20,98;0,00;13,04;5,84;63,58
1,73;21,55;0,00;13,34;6,48;64,22
2,01;21,31;0,00;12,97;6,48;63,49
2,01;21,36;0,00;12,97;6,83;63,49
2,01;20,60;0,00;12,97;6,44;63,14
2,08;21,29;0,00;12,63;6,10;62,73
2,08;20,82;0,00;12,29;6,10;62,04
2,08;21,21;0,00;12,29;6,10;62,43
1,80;21,82;0,00;11,64;6,10;62,40
1,80;22,01;0,00;10,78;6,36;62,75
1,80;22,36;0,00;10,23;6,36;62,75
1,80;21,68;0,00;10,22;6,36;62,39
1,80;21,80;0,00;10,89;6,36;62,75
1,80;21,72;0,00;11,23;6,36;63,01
2,23;22,81;0,00;10,89;5,92;62,76
2,23;24,02;0,00;10,89;5,19;62,81
2,23;24,02;0,00;10,88;5,19;62,81
2,23;24,80;0,00;10,88;5,19;63,16
2,23;24,80;0,00;11,14;5,19;63,76
2,23;24,14;0,34;10,81;5,50;63,39
2,23;24,09;0,34;10,50;5,50;62,55
2,23;23,91;0,34;10,50;5,50;62,78
2,60;22,83;0,00;11,96;5,50;62,08
2,60;23,20;0,00;11,96;5,50;62,08
2,23;23,13;0,00;12,05;4,76;61,29
1,87;23,95;0,00;11,94;4,76;61,23
1,87;24,24;0,00;11,63;4,47;60,92
1,56;24,55;0,00;11,01;4,16;60,92
1,56;24,06;0,00;10,70;3,86;60,31
1,56;24,47;0,00;11,01;3,86;60,72
0,78;24,47;0,00;11,35;4,16;60,13
1,21;24,61;0,00;10,92;4,16;60,27
1,21;24,61;0,00;10,92;4,16;60,27
1,21;24,34;0,00;10,61;4,78;60,23
1,21;25,10;0,00;10,61;4,78;60,66
1,21;25,10;0,00;10,61;4,78;60,66
1,21;24,32;0,00;10,97;4,78;60,66
1,52;23,60;0,00;11,34;4,78;60,98
0,67;23,62;0,00;11,34;5,21;61,46
0,67;22,63;0,00;11,70;5,21;61,46
1,04;23,00;0,00;9,33;5,21;59,81
0,73;24,38;0,00;8,33;5,21;58,67
0,73;25,09;0,00;8,64;4,60;59,08
0,73;25,09;0,00;8,64;5,31;59,39
0,73;25,50;0,00;7,89;5,31;59,39
0,36;25,81;0,00;7,94;5,31;59,35
1,19;25,68;0,00;7,65;5,31;59,35
0,77;26,10;0,00;7,65;5,31;59,35
0,77;26,11;0,00;7,65;4,70;58,36
0,77;26,47;0,00;7,29;5,00;58,25
1,13;26,90;0,00;7,24;4,69;58,25
1,13;27,17;0,00;6,89;5,02;58,25
1,13;26,76;0,00;6,63;5,02;57,99
1,44;26,54;0,00;6,32;5,33;58,34
1,44;25,94;0,00;6,61;4,70;57,71
1,44;25,94;0,00;5,95;5,00;57,70
1,80;25,22;0,00;5,95;4,69;57,35
2,13;25,53;0,00;5,23;4,05;57,03
1,80;25,83;0,00;5,55;4,68;57,65
1,76;26,55;0,00;5,55;4,68;57,24
1,76;26,56;0,00;5,55;4,68;56,59
1,50;26,81;0,00;5,91;4,69;56,94
0,77;27,18;0,00;5,91;4,69;56,58
0,77;26,91;0,00;5,91;4,99;56,89
0,77;27,22;0,26;5,59;4,68;56,57
0,77;27,22;0,26;5,59;4,38;56,27
0,77;27,53;0,26;5,59;3,75;55,95
1,21;27,84;0,26;5,59;3,01;55,32
1,21;28,15;0,26;5,05;3,55;56,25
1,21;28,51;0,26;4,69;3,55;56,25
1,21;28,51;0,26;4,69;3,55;55,86
1,21;27,58;0,00;4,69;2,72;54,45
1,90;27,33;0,00;5,30;2,34;54,75
1,90;26,92;0,00;4,94;1,98;54,04
1,95;26,51;0,00;4,94;1,61;54,56
1,59;26,98;0,00;4,94;1,61;53,91
1,21;27,06;0,00;4,94;1,61;53,61
1,21;27,71;0,00;4,94;1,61;53,91
1,21;27,71;0,00;4,94;1,61;53,91
1,21;27,71;0,00;4,94;1,61;53,91
1,21;27,41;0,00;4,63;1,61;52,93
0,84;27,41;0,00;4,63;1,97;52,93
0,84;27,41;0,00;4,63;1,97;52,93
0,84;27,41;0,00;4,63;1,97;52,93
0,84;27,41;0,00;4,63;1,97;52,93
0,84;27,41;0,26;4,63;1,97;52,93
0,84;27,71;0,26;4,63;1,97;52,92
0,84;27,71;0,26;4,63;1,97;52,92
0,84;27,77;0,26;4,63;1,97;52,62
0,84;26,94;0,26;4,63;1,97;52,13
0,84;24,45;0,26;6,10;1,97;51,43
0,84;22,98;0,26;4,66;2,67;50,00
0,84;22,50;0,26;3,81;2,67;48,28
0,84;21,48;0,00;3,62;3,21;48,33
0,84;20,40;0,00;3,26;3,57;46,97
0,84;20,04;0,00;4,03;3,57;46,97
0,84;18,99;0,00;4,03;3,31;46,10
0,84;18,17;0,00;4,03;3,31;44,54
0,84;18,13;0,00;4,35;3,31;44,35
1,21;17,72;0,00;4,71;3,31;43,64
0,84;17,40;0,00;4,71;3,29;42,62
0,43;17,42;0,00;4,71;3,29;42,62
0,43;17,39;0,00;4,71;3,29;42,32
0,43;16,59;0,00;4,37;3,65;41,50
0,43;16,53;0,00;4,37;3,29;41,42
0,43;15,98;0,00;4,37;3,58;41,10
0,43;15,98;0,00;4,37;3,58;41,44
0,43;15,68;0,00;4,37;3,93;40,82
0,43;15,68;0,00;4,37;3,93;40,82
0,43;15,68;0,00;4,37;3,93;41,13
0,43;15,57;0,00;4,37;3,93;40,80
0,43;14,85;0,00;4,37;3,93;40,80
0,43;14,85;0,00;4,36;3,93;40,53
0,43;15,28;0,00;4,36;3,57;40,23
0,43;15,28;0,00;4,36;3,57;40,23
0,80;14,86;0,00;4,36;3,57;40,17
0,43;14,57;0,00;4,36;3,02;39,26
0,43;14,98;0,00;4,36;3,02;39,26
0,43;15,28;0,00;4,36;3,02;39,56
0,74;14,97;0,00;4,05;3,02;39,19
0,74;14,19;0,00;4,05;3,02;38,92
0,74;13,54;0,00;4,05;3,02;38,25
0,74;13,19;0,00;4,40;3,02;37,94
0,74;13,19;0,00;4,05;3,02;37,15
0,74;13,19;0,00;4,05;3,02;37,57
0,43;12,78;0,00;4,36;3,02;37,57
0,43;12,78;0,00;4,36;3,02;37,93
0,43;12,45;0,00;4,00;3,02;37,57
0,43;12,09;0,00;4,00;3,02;37,20
0,43;12,50;0,00;4,00;2,68;36,45
0,43;12,50;0,00;4,00;2,03;35,51
0,43;11,74;0,00;4,00;2,03;35,09
0,43;11,74;0,00;4,00;2,03;35,09
0,43;11,21;0,00;4,00;2,03;34,53
0,43;11,62;0,00;4,00;2,03;34,23
0,43;11,19;0,00;4,00;2,03;34,19
0,43;11,25;0,00;3,64;2,03;34,25
0,43;10,84;0,00;3,33;2,34;34,67
0,43;10,84;0,00;3,33;2,34;34,67
0,43;11,14;0,00;3,64;2,39;34,56
0,43;11,14;0,00;3,64;2,39;34,97
0,43;11,14;0,00;3,28;2,39;34,61
0,43;10,84;0,00;3,88;2,39;34,91
0,43;10,43;0,00;3,88;2,70;34,09
0,43;10,37;0,00;4,24;2,70;34,39
0,43;10,37;0,00;3,99;2,70;34,13
0,43;10,07;0,00;3,99;2,70;33,96
0,43;9,76;0,00;3,99;2,70;33,47
0,43;9,76;0,00;4,42;2,39;32,80
0,43;9,79;0,00;4,07;2,39;32,07
0,80;9,79;0,00;4,07;1,67;31,76
0,80;10,10;0,00;4,07;1,36;31,76
0,80;9,69;0,00;3,64;1,01;31,41
0,80;9,99;0,00;3,64;1,01;31,30
0,80;9,69;0,00;4,05;0,60;31,35
0,80;9,30;0,00;4,05;0,60;31,05
1,27;9,30;0,00;4,05;0,60;30,66
1,27;9,66;0,00;4,05;0,60;30,24
1,27;9,23;0,00;3,64;0,60;29,81
1,27;9,23;0,00;3,64;0,60;29,50
1,27;8,88;0,00;3,64;0,95;29,08
1,27;8,56;0,00;3,64;0,95;29,08
1,27;8,56;0,00;3,64;0,95;29,08
1,27;8,92;0,00;3,27;0,95;28,78
1,27;8,16;0,00;3,63;0,95;28,78
1,27;7,80;0,00;3,22;0,95;28,01
1,27;7,80;0,00;3,22;0,95;28,01
1,27;7,73;0,00;3,22;0,95;27,58
1,27;7,42;0,00;3,22;0,95;27,27
1,27;7,73;0,00;3,22;0,95;26,92
1,27;7,36;0,00;3,22;0,95;26,92
1,27;7,67;0,00;3,22;0,95;26,92
1,27;7,36;0,00;3,22;0,95;26,21
1,27;7,77;0,00;3,22;0,95;26,21
1,27;7,46;0,00;3,22;0,95;26,33
1,27;7,46;0,00;3,22;0,95;25,89
1,27;7,37;0,00;3,22;0,95;25,19
1,27;7,37;0,00;3,22;0,95;25,56
1,27;7,78;0,00;3,22;0,95;25,56
1,27;7,41;0,00;3,22;0,95;25,56
1,27;7,82;0,00;3,22;0,95;25,56
0,80;7,78;0,00;3,22;0,95;25,97
0,80;8,08;0,00;3,22;0,95;26,28
0,80;8,08;0,00;3,22;0,95;25,93
0,80;7,41;0,00;3,22;0,95;25,93
0,80;7,82;0,00;3,22;0,95;25,57
0,80;7,82;0,00;3,22;0,95;25,57
0,80;7,81;0,00;3,22;0,95;25,86
0,80;7,40;0,00;3,22;0,95;25,86
0,80;8,38;0,00;3,22;0,95;25,49
0,80;7,97;0,00;3,22;0,95;25,08
0,80;7,97;0,00;2,86;0,95;25,08
0,80;6,87;0,00;3,22;0,95;25,08
0,80;7,28;0,00;2,78;1,32;24,65
0,36;6,93;0,00;3,13;1,32;23,86
0,36;6,93;0,00;3,13;1,32;23,49
0,36;7,00;0,00;3,13;0,95;23,19
0,36;7,00;0,00;3,13;0,95;23,19
0,36;6,59;0,00;2,79;0,95;22,85
0,36;7,00;0,00;2,79;0,60;22,80
0,36;6,69;0,00;2,79;0,60;22,43
0,36;7,37;0,00;2,79;0,60;22,13
0,36;7,37;0,00;2,79;0,60;22,13
0,36;8,10;0,00;2,79;0,60;22,56
0,36;7,80;0,00;2,13;0,60;21,90
0,36;7,80;0,00;2,13;0,60;21,34
0,36;7,73;0,00;1,81;0,60;21,33
0,36;7,73;0,00;1,47;0,60;20,98
0,36;7,73;0,00;1,47;0,60;20,64
0,36;7,80;0,00;1,47;0,60;20,34
0,36;7,37;0,00;1,47;0,60;20,34
0,36;7,77;0,00;1,11;0,60;19,22
0,36;7,42;0,00;1,11;0,60;18,87
0,36;7,42;0,00;1,11;0,60;18,45
0,00;7,42;0,00;1,11;0,60;18,09
0,00;6,70;0,00;1,11;0,60;17,74
0,00;6,03;0,00;1,11;0,60;17,74
0,00;5,53;0,00;1,11;0,60;17,23
0,00;5,17;0,00;1,11;0,60;16,51
0,00;5,17;0,00;1,11;0,60;16,51
0,00;5,17;0,00;1,11;0,60;16,51
0,00;5,17;0,00;1,11;0,60;16,51
0,00;5,17;0,00;1,11;0,60;16,01
0,00;5,17;0,00;1,11;0,60;16,01
0,00;5,22;0,00;1,11;0,60;15,33
0,00;5,52;0,00;1,11;0,60;16,07
0,00;5,52;0,00;1,11;0,60;15,73
0,00;5,52;0,00;1,11;0,60;15,73
0,00;5,22;0,00;0,76;0,60;15,42
0,00;5,52;0,00;0,76;0,60;15,72
0,00;5,52;0,00;0,76;0,60;15,72
0,00;5,21;0,00;0,76;0,60;15,72
0,00;4,49;0,00;0,76;0,60;15,37
0,00;3,83;0,00;0,76;0,60;14,23
0,00;4,50;0,00;0,76;0,60;14,53
0,00;4,50;0,00;0,76;0,60;14,53
0,48;4,19;0,00;0,76;0,60;15,01
0,48;4,55;0,00;0,76;0,60;14,58
0,00;4,25;0,00;0,76;0,60;14,28
0,00;4,56;0,00;1,17;0,60;13,84
0,00;4,86;0,00;1,17;0,60;13,78
0,00;4,45;0,00;0,76;0,60;13,42
0,00;4,45;0,00;0,76;0,60;13,05
0,00;4,45;0,00;0,76;0,60;13,09
0,00;4,14;0,00;0,76;0,60;12,42
0,36;3,37;0,00;0,76;0,60;12,78
0,36;3,06;0,00;0,76;0,60;12,78
0,36;2,70;0,00;0,76;0,60;12,42
0,36;2,70;0,00;0,76;0,60;12,42
0,36;2,70;0,00;0,76;0,60;12,42
0,36;3,11;0,00;0,76;0,60;12,06
0,00;3,11;0,00;0,76;0,60;12,42
0,00;3,11;0,00;0,76;0,60;12,42
0,00;3,01;0,00;0,76;0,60;12,42
0,00;3,01;0,00;0,76;0,60;12,42
0,00;3,01;0,00;0,76;0,60;12,42
0,00;3,01;0,00;0,76;0,60;12,42
0,00;2,64;0,00;0,76;0,60;12,42
0,00;3,11;0,00;1,24;0,60;12,11
0,00;3,11;0,00;1,24;0,60;11,63
0,00;3,11;0,00;1,24;0,60;11,63
0,00;2,70;0,00;1,24;0,60;11,31
0,00;2,70;0,00;1,24;0,60;10,95
0,00;2,70;0,00;1,24;0,60;10,95
0,00;2,39;0,00;1,24;0,60;10,64
0,00;2,80;0,00;1,24;0,60;10,64
0,00;2,80;0,00;1,24;0,60;10,27
0,00;2,80;0,00;1,24;0,60;10,64
0,00;2,80;0,00;1,24;0,60;10,64
0,48;2,39;0,00;0,76;0,60;10,64
0,00;2,80;0,00;0,76;0,60;10,64
0,00;2,80;0,00;0,76;0,60;10,64
0,00;2,80;0,00;0,76;0,60;9,86
0,00;2,80;0,00;0,76;0,60;9,95
0,00;2,80;0,00;0,76;0,60;9,95
0,00;2,39;0,00;0,76;0,60;9,95
0,00;2,65;0,00;0,76;0,60;9,95
0,00;2,65;0,00;0,76;0,60;10,31
0,00;3,06;0,00;0,76;0,60;10,31
0,26;2,80;0,00;0,76;0,60;10,31
0,26;2,80;0,00;0,35;0,60;10,31
0,00;2,80;0,00;0,35;0,86;10,31
0,00;2,80;0,00;0,35;0,86;10,31
0,00;2,80;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;9,95
0,00;2,39;0,00;0,35;0,86;9,95
0,00;2,80;0,00;0,35;0,86;10,31
0,00;2,80;0,00;0,35;0,86;9,88
0,00;2,80;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,39;0,00;0,35;0,86;10,31
0,00;2,65;0,00;0,35;0,60;10,63
0,00;2,65;0,00;0,35;0,29;10,32
0,00;3,06;0,00;0,35;0,29;9,93
0,00;3,06;0,00;0,35;0,29;9,93
0,00;3,06;0,00;0,35;0,29;10,32
0,00;2,80;0,00;0,35;0,29;10,32
0,00;2,80;0,00;0,35;0,29;10,32
0,00;2,80;0,00;0,35;0,29;10,32
0,00;2,80;0,00;0,35;0,29;10,32
0,00;3,17;0,00;0,35;0,29;10,69
0,00;3,17;0,00;0,35;0,29;10,38
0,00;3,17;0,00;0,35;0,29;10,38
0,00;3,17;0,00;0,35;0,29;10,38
0,00;3,17;0,00;0,35;0,29;10,38
0,00;2,76;0,00;0,35;0,29;10,38
0,00;2,39;0,00;0,35;0,29;10,38
0,00;2,39;0,00;0,35;0,29;10,38
0,00;2,03;0,00;0,35;0,29;10,38
0,00;2,03;0,00;0,35;0,29;10,38
0,00;2,03;0,00;0,35;0,29;10,38
0,00;2,03;0,00;0,35;0,29;10,38
0,00;2,03;0,00;0,35;0,29;10,38
0,00;2,44;0,00;0,35;0,29;10,38
0,00;2,80;0,00;0,35;0,29;10,38
0,36;2,44;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,03;0,00;0,35;0,29;10,38
0,36;2,33;0,00;0,35;0,29;10,69
0,36;2,33;0,00;0,35;0,29;10,69
0,36;2,33;0,00;0,35;0,29;10,69
0,36;2,33;0,00;0,35;0,29;10,69
0,36;2,33;0,00;0,35;0,29;10,69
0,36;2,72;0,00;0,35;0,29;10,69
0,36;2,72;0,00;0,35;0,29;10,69
0,36;2,72;0,00;0,35;0,29;10,69
0,36;2,74;0,00;0,35;0,29;10,30
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,74;0,00;0,35;0,29;9,90
0,36;2,37;0,00;0,35;0,29;9,53
0,36;2,37;0,00;0,35;0,29;9,53
0,36;2,37;0,00;0,35;0,29;9,53
0,00;2,37;0,00;0,35;0,66;9,53
0,00;2,37;0,00;0,35;0,66;9,53
0,00;2,78;0,00;0,35;0,66;9,53
0,00;2,78;0,00;0,35;0,66;9,53
0,00;3,15;0,00;0,35;0,66;9,53
0,00;2,74;0,00;0,35;0,66;9,12
0,00;2,74;0,00;0,35;0,66;9,12
0,00;2,74;0,00;0,35;0,66;9,12
0,36;2,74;0,00;0,35;0,29;9,12
0,36;3,15;0,00;0,35;0,29;9,12
0,36;2,84;0,00;0,35;0,29;8,81
0,36;2,84;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,43;0,00;0,35;0,29;8,81
0,36;2,74;0,00;0,35;0,29;9,12
0,36;2,74;0,00;0,35;0,29;9,12
0,36;2,74;0,00;0,35;0,29;9,12
0,36;3,15;0,00;0,35;0,29;8,69
0,36;3,15;0,00;0,35;0,29;9,12
0,36;3,15;0,00;0,35;0,29;8,69
0,36;3,15;0,00;0,35;0,29;8,69
0,36;3,15;0,00;0,35;0,29;8,37
0,36;3,15;0,00;0,35;0,29;8,37
0,36;3,15;0,00;0,35;0,29;8,37
0,36;2,74;0,00;0,35;0,29;8,37
0,36;2,74;0,00;0,35;0,29;8,37
0,36;2,74;0,00;0,35;0,29;8,68
0,36;3,15;0,00;0,35;0,29;8,68
0,36;3,15;0,00;0,35;0,29;8,68
0,36;3,15;0,00;0,35;0,29;8,68
0,36;3,15;0,00;0,35;0,29;8,68
0,00;3,15;0,00;0,35;0,66;8,68
0,31;2,84;0,00;0,35;0,66;8,68
0,31;2,84;0,00;0,35;0,66;8,68
0,31;2,84;0,00;0,35;0,66;8,68
0,31;2,84;0,00;0,35;0,66;8,68
0,31;2,84;0,00;0,35;0,66;8,68
0,67;2,43;0,00;0,35;0,29;8,68
0,67;2,12;0,00;0,35;0,29;8,37
0,67;2,12;0,00;0,35;0,29;8,37
0,67;2,53;0,00;0,35;0,29;8,37
0,67;2,53;0,00;0,35;0,29;8,37
0,67;2,53;0,00;0,35;0,29;8,01
0,67;2,53;0,00;0,35;0,29;8,01
0,67;2,53;0,00;0,35;0,29;7,53
0,67;2,53;0,00;0,35;0,29;7,53
0,67;2,87;0,00;0,35;0,29;7,87
0,67;2,83;0,00;0,35;0,29;8,23
0,67;2,46;0,00;0,35;0,29;8,23
0,67;2,46;0,00;0,35;0,00;8,36
0,67;2,46;0,00;0,35;0,00;8,36
0,67;2,89;0,00;0,35;0,00;8,36
0,67;2,89;0,00;0,35;0,00;8,36
0,67;3,20;0,00;0,35;0,00;8,36
0,67;3,51;0,00;0,35;0,00;8,68
0,67;3,51;0,00;0,77;0,00;9,09
0,67;3,10;0,00;0,77;0,00;8,68
0,67;3,10;0,00;0,77;0,00;8,68
0,36;3,41;0,00;0,77;0,00;8,68
0,36;3,76;0,00;0,77;0,00;9,03
0,00;3,45;0,00;0,77;0,00;8,67
0,00;3,45;0,00;0,77;0,00;8,67
0,00;3,45;0,00;0,77;0,00;8,67
0,00;3,45;0,00;0,77;0,00;8,67
0,00;3,76;0,00;0,77;0,00;8,67
0,00;3,76;0,00;0,77;0,00;8,67
0,00;3,76;0,00;0,77;0,00;8,67
0,00;3,86;0,00;0,35;0,00;8,67
0,00;3,86;0,00;0,35;0,00;8,67
0,34;3,86;0,00;0,35;0,00;9,01
0,34;3,55;0,00;0,35;0,00;8,70
0,34;3,55;0,00;0,35;0,00;8,70
0,34;3,86;0,00;0,35;0,00;8,70
0,34;4,23;0,00;0,35;0,00;9,07
0,34;4,23;0,00;0,35;0,00;9,07
0,34;3,55;0,00;0,35;0,00;8,81
0,34;3,86;0,00;0,35;0,00;8,81
0,34;4,21;0,00;0,35;0,00;9,16
0,34;4,89;0,00;0,35;0,00;9,47
0,34;4,89;0,00;0,35;0,00;9,47
0,34;4,89;0,00;0,35;0,00;9,47
0,34;4,89;0,00;0,35;0,00;9,47
0,34;4,89;0,00;0,35;0,00;9,47
0,34;4,58;0,00;0,35;0,00;9,47
0,34;4,58;0,00;0,35;0,00;9,47
0,34;4,58;0,00;0,35;0,00;9,47
0,34;4,21;0,00;0,35;0,00;9,10
0,34;4,57;0,00;0,35;0,00;9,10
0,34;4,57;0,00;0,35;0,00;9,10
0,34;4,57;0,00;0,35;0,00;9,10
0,34;4,88;0,00;0,35;0,00;9,10
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,88;0,00;0,35;0,00;8,73
0,34;4,57;0,00;0,35;0,00;8,73
0,34;4,57;0,00;0,35;0,00;8,38
0,34;4,16;0,00;0,35;0,00;8,38
0,34;4,16;0,00;0,35;0,00;8,38
0,34;3,81;0,00;0,35;0,00;8,04
0,34;3,81;0,00;0,35;0,00;8,04
0,34;3,81;0,00;0,35;0,00;8,04
0,34;4,87;0,00;0,35;0,00;8,38
0,34;4,87;0,00;0,35;0,00;8,38
0,34;4,87;0,00;0,35;0,00;7,96
0,34;4,46;0,00;0,35;0,00;7,96
0,70;4,46;0,00;0,35;0,00;8,33
0,70;4,46;0,00;0,35;0,00;8,33
0,70;4,87;0,00;0,35;0,00;8,33
0,70;4,45;0,00;0,35;0,00;7,90
0,70;4,14;0,00;0,35;0,00;7,90
0,70;4,45;0,00;0,35;0,00;7,90
0,70;4,45;0,00;0,35;0,00;7,90
0,36;4,14;0,00;0,35;0,00;7,54
0,36;3,83;0,00;0,35;0,00;7,54
0,36;3,07;0,00;0,69;0,00;7,54
0,36;3,42;0,00;0,35;0,00;7,54
0,36;3,42;0,00;0,35;0,00;7,54
0,36;3,42;0,00;0,35;0,00;8,14
